1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:39:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:40:58,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:41:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:43:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:45:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:45:59,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:47:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:49:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:51:0,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:51:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:53:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:55:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:56:9,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:57:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 1:59:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:1:10,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:1:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:3:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:5:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:6:11,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:7:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:9:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:11:11,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:11:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:13:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:15:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:16:12,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:17:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:19:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:21:13,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:21:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:23:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:25:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:26:14,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:27:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:29:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:31:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:33:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:35:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:36:16,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:37:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:39:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:41:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:43:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:45:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:46:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:47:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:49:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:51:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:53:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:55:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:56:20,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:57:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 2:59:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:1:21,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:3:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:5:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:6:22,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:7:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:9:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:11:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:11:23,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:13:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:15:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:16:24,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:17:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:19:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:21:26,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:23:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:25:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:26:26,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:27:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:29:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:31:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:31:27,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:33:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:35:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:36:28,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:37:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:39:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:41:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:41:29,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:43:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:45:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:46:30,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:47:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:49:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:55:37,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:55:41,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:57:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 3:59:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:0:46,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:1:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:3:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:5:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:5:47,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:7:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:9:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:10:48,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:11:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:13:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:15:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:15:49,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:17:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:19:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:20:50,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:21:18,1
