L19GXUB7SI,124.959,46.239,13612,73,105,0,14-3-29 15:56:43,1
L19GXUB7SI,124.94,46.2201,13637,73,105,0,14-3-29 15:58:45,1
L19GXUB7SI,124.922,46.2011,13662,75,100,0,14-3-29 16:0:44,1
L19GXUB7SI,124.915,46.179,13686,73,90,0,14-3-29 16:2:45,1
L19GXUB7SI,124.912,46.1567,13711,73,90,0,14-3-29 16:4:45,1
L19GXUB7SI,124.91,46.1343,13735,71,85,0,14-3-29 16:6:46,1
L19GXUB7SI,124.916,46.1127,13759,71,80,0,14-3-29 16:8:46,1
L19GXUB7SI,124.923,46.0914,13783,71,80,0,14-3-29 16:10:47,1
L19GXUB7SI,124.925,46.0701,13806,71,90,0,14-3-29 16:12:47,1
L19GXUB7SI,124.923,46.048,13830,71,90,0,14-3-29 16:14:48,1
L19GXUB7SI,124.927,46.0268,13854,71,80,0,14-3-29 16:16:48,1
L19GXUB7SI,124.934,46.0049,13878,71,80,0,14-3-29 16:18:51,1
L19GXUB7SI,124.946,45.9853,13901,68,75,0,14-3-29 16:20:50,1
L19GXUB7SI,124.958,45.9658,13925,71,75,0,14-3-29 16:22:50,1
L19GXUB7SI,124.965,45.9443,13948,69,85,0,14-3-29 16:24:50,1
L19GXUB7SI,124.968,45.9231,13972,69,85,0,14-3-29 16:26:51,1
L19GXUB7SI,124.974,45.9021,13995,64,75,0,14-3-29 16:28:51,1
L19GXUB7SI,124.994,45.886,14018,71,65,0,14-3-29 16:30:52,1
L19GXUB7SI,125.014,45.8708,14040,68,65,0,14-3-29 16:32:52,1
L19GXUB7SI,125.035,45.8551,14063,64,70,0,14-3-29 16:34:55,1
L19GXUB7SI,125.05,45.8367,14086,75,80,0,14-3-29 16:36:53,1
L19GXUB7SI,125.058,45.814,14111,75,80,0,14-3-29 16:38:54,1
L19GXUB7SI,125.063,45.7923,14135,69,85,0,14-3-29 16:40:55,1
L19GXUB7SI,125.058,45.7699,14160,68,95,0,14-3-29 16:42:55,1
L19GXUB7SI,125.056,45.7489,14182,64,90,0,14-3-29 16:44:56,1
L19GXUB7SI,125.055,45.7288,14204,69,90,0,14-3-29 16:46:56,1
L19GXUB7SI,125.055,45.7062,14228,68,85,0,14-3-29 16:48:57,1
L19GXUB7SI,125.063,45.685,14252,73,80,0,14-3-29 16:50:57,1
L19GXUB7SI,125.074,45.6548,14218,0,4,0,14-3-29 16:52:1,1
