19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:22:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:24:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:26:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:28:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:30:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:32:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:34:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:36:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:38:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:40:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:42:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:44:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:46:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:48:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:50:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:52:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:54:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:56:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 2:58:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:0:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:2:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:4:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:6:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:8:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:10:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:12:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:14:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:16:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:18:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:20:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:22:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:24:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:26:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:28:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:30:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:32:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:34:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:36:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:38:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:40:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:42:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:44:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:46:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:48:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:50:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:52:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:54:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:56:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 3:58:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:0:19,1
