B75X0SF11G,109.4,24.3026,203821,0,155,0,14-3-28 1:40:50,1
B75X0SF11G,109.4,24.3026,203821,0,145,0,14-3-28 1:42:20,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 1:43:50,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 1:45:20,1
B75X0SF11G,109.4,24.3026,203821,0,55,0,14-3-28 1:46:50,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 1:48:20,1
B75X0SF11G,109.4,24.3027,203821,0,70,0,14-3-28 1:49:50,1
B75X0SF11G,109.4,24.3027,203821,0,45,0,14-3-28 1:51:20,1
B75X0SF11G,109.4,24.3027,203821,0,140,0,14-3-28 1:52:50,1
B75X0SF11G,109.4,24.3026,203821,0,90,0,14-3-28 1:54:20,1
B75X0SF11G,109.4,24.3026,203821,0,20,0,14-3-28 1:55:50,1
B75X0SF11G,109.4,24.3026,203821,0,45,0,14-3-28 1:57:20,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 1:58:50,1
B75X0SF11G,109.4,24.3026,203821,0,55,0,14-3-28 2:0:20,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 2:1:50,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 2:3:20,1
B75X0SF11G,109.4,24.3026,203821,0,60,0,14-3-28 2:4:50,1
B75X0SF11G,109.4,24.3026,203821,0,170,0,14-3-28 2:6:20,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 2:7:50,1
B75X0SF11G,109.4,24.3026,203821,0,50,0,14-3-28 2:9:20,1
B75X0SF11G,109.4,24.3026,203821,0,175,0,14-3-28 2:10:50,1
B75X0SF11G,109.4,24.3027,203821,0,160,0,14-3-28 2:12:20,1
B75X0SF11G,109.4,24.3027,203821,0,160,0,14-3-28 2:13:50,1
B75X0SF11G,109.4,24.3027,203821,0,140,0,14-3-28 2:15:20,1
B75X0SF11G,109.4,24.3026,203821,0,155,0,14-3-28 2:16:50,1
B75X0SF11G,109.4,24.3026,203821,0,155,0,14-3-28 2:18:20,1
B75X0SF11G,109.4,24.3026,203821,0,0,0,14-3-28 2:19:50,1
B75X0SF11G,109.4,24.3027,203821,0,65,0,14-3-28 2:21:20,1
B75X0SF11G,109.4,24.3027,203821,0,165,0,14-3-28 2:22:50,1
B75X0SF11G,109.4,24.3027,203821,0,170,0,14-3-28 2:24:20,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 2:25:50,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 2:27:20,1
B75X0SF11G,109.4,24.3026,203821,0,45,0,14-3-28 2:28:50,1
B75X0SF11G,109.4,24.3026,203821,0,0,0,14-3-28 2:30:20,1
B75X0SF11G,109.4,24.3026,203821,0,5,0,14-3-28 2:31:50,1
B75X0SF11G,109.4,24.3026,203821,0,175,0,14-3-28 2:33:20,1
B75X0SF11G,109.4,24.3026,203821,0,175,0,14-3-28 2:34:50,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 2:36:20,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 2:37:50,1
B75X0SF11G,109.4,24.3026,203821,0,175,0,14-3-28 2:39:20,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 2:40:50,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 2:42:20,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 2:43:50,1
B75X0SF11G,109.4,24.3026,203821,0,50,0,14-3-28 2:45:20,1
B75X0SF11G,109.4,24.3026,203821,0,0,0,14-3-28 2:46:50,1
B75X0SF11G,109.4,24.3026,203821,0,35,0,14-3-28 2:48:20,1
B75X0SF11G,109.4,24.3026,203821,0,10,0,14-3-28 2:49:50,1
B75X0SF11G,109.4,24.3026,203821,0,25,0,14-3-28 2:51:20,1
B75X0SF11G,109.4,24.3026,203821,0,45,0,14-3-28 2:52:50,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 2:54:20,1
B75X0SF11G,109.4,24.3026,203821,0,55,0,14-3-28 2:55:50,1
B75X0SF11G,109.4,24.3026,203821,0,65,0,14-3-28 2:57:20,1
B75X0SF11G,109.4,24.3026,203821,0,15,0,14-3-28 2:58:50,1
B75X0SF11G,109.4,24.3026,203821,0,50,0,14-3-28 3:0:20,1
B75X0SF11G,109.4,24.3026,203821,0,45,0,14-3-28 3:1:50,1
B75X0SF11G,109.4,24.3026,203821,0,45,0,14-3-28 3:3:20,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 3:4:50,1
B75X0SF11G,109.4,24.3026,203821,0,65,0,14-3-28 3:6:20,1
B75X0SF11G,109.4,24.3026,203821,0,35,0,14-3-28 3:7:50,1
B75X0SF11G,109.4,24.3026,203821,0,40,0,14-3-28 3:9:20,1
B75X0SF11G,109.4,24.3026,203821,0,50,0,14-3-28 3:10:50,1
B75X0SF11G,109.4,24.3026,203821,0,25,0,14-3-28 3:12:20,1
B75X0SF11G,109.4,24.3026,203821,0,90,0,14-3-28 3:13:50,1
B75X0SF11G,109.4,24.3026,203821,0,40,0,14-3-28 3:15:20,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 3:16:50,1
B75X0SF11G,109.4,24.3026,203821,0,55,0,14-3-28 3:18:20,1
B75X0SF11G,109.4,24.3026,203821,0,15,0,14-3-28 3:19:50,1
B75X0SF11G,109.4,24.3026,203821,0,20,0,14-3-28 3:21:20,1
B75X0SF11G,109.4,24.3026,203821,0,30,0,14-3-28 3:22:50,1
B75X0SF11G,109.4,24.3026,203821,0,35,0,14-3-28 3:24:20,1
B75X0SF11G,109.4,24.3026,203821,0,30,0,14-3-28 3:25:50,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 3:27:20,1
B75X0SF11G,109.4,24.3026,203821,0,20,0,14-3-28 3:28:50,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 3:30:20,1
B75X0SF11G,109.4,24.3026,203821,0,10,0,14-3-28 3:31:50,1
B75X0SF11G,109.4,24.3026,203821,0,165,0,14-3-28 3:33:20,1
B75X0SF11G,109.4,24.3026,203821,0,90,0,14-3-28 3:34:50,1
B75X0SF11G,109.4,24.3026,203821,0,65,0,14-3-28 3:36:20,1
B75X0SF11G,109.4,24.3026,203821,0,35,0,14-3-28 3:37:50,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 3:39:20,1
B75X0SF11G,109.4,24.3026,203821,0,140,0,14-3-28 3:40:50,1
B75X0SF11G,109.4,24.3026,203821,0,35,0,14-3-28 3:42:20,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 3:43:50,1
B75X0SF11G,109.4,24.3026,203821,0,0,0,14-3-28 3:45:20,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 3:46:50,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 3:48:20,1
B75X0SF11G,109.4,24.3026,203821,0,170,0,14-3-28 3:49:50,1
B75X0SF11G,109.4,24.3026,203821,0,175,0,14-3-28 3:51:20,1
B75X0SF11G,109.4,24.3026,203821,0,175,0,14-3-28 3:52:50,1
B75X0SF11G,109.4,24.3026,203821,0,65,0,14-3-28 3:54:20,1
B75X0SF11G,109.4,24.3026,203821,0,175,0,14-3-28 3:55:50,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 3:57:20,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 3:58:50,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 4:0:20,1
B75X0SF11G,109.4,24.3026,203821,0,165,0,14-3-28 4:1:50,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 4:3:20,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 4:4:50,1
B75X0SF11G,109.4,24.3026,203821,0,0,0,14-3-28 4:6:20,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 4:7:50,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 4:9:20,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 4:10:50,1
B75X0SF11G,109.4,24.3026,203821,0,165,0,14-3-28 4:12:20,1
B75X0SF11G,109.4,24.3026,203821,0,150,0,14-3-28 4:13:50,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 4:15:20,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 4:16:50,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 4:18:21,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 4:19:50,1
B75X0SF11G,109.4,24.3026,203821,0,90,0,14-3-28 4:21:20,1
B75X0SF11G,109.4,24.3026,203821,0,155,0,14-3-28 4:22:51,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 4:24:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 4:25:51,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 4:27:20,1
B75X0SF11G,109.4,24.3026,203821,0,125,0,14-3-28 4:28:51,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 4:30:21,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 4:31:51,1
B75X0SF11G,109.4,24.3026,203821,0,135,0,14-3-28 4:33:21,1
B75X0SF11G,109.4,24.3026,203821,0,165,0,14-3-28 4:34:51,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 4:36:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 4:37:51,1
B75X0SF11G,109.4,24.3026,203821,0,90,0,14-3-28 4:39:21,1
B75X0SF11G,109.4,24.3026,203821,0,95,0,14-3-28 4:40:51,1
B75X0SF11G,109.4,24.3026,203821,0,150,0,14-3-28 4:42:21,1
B75X0SF11G,109.4,24.3026,203821,0,100,0,14-3-28 4:43:51,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 4:45:21,1
B75X0SF11G,109.4,24.3026,203821,0,30,0,14-3-28 4:46:51,1
B75X0SF11G,109.4,24.3026,203821,0,95,0,14-3-28 4:48:21,1
B75X0SF11G,109.4,24.3026,203821,0,130,0,14-3-28 4:49:51,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 4:51:21,1
B75X0SF11G,109.4,24.3026,203821,0,165,0,14-3-28 4:52:51,1
B75X0SF11G,109.4,24.3026,203821,0,115,0,14-3-28 4:54:21,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 4:55:51,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 4:57:21,1
B75X0SF11G,109.4,24.3026,203821,0,165,0,14-3-28 4:58:51,1
B75X0SF11G,109.4,24.3026,203821,0,140,0,14-3-28 5:0:21,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 5:1:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:3:21,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 5:4:51,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 5:6:21,1
B75X0SF11G,109.4,24.3026,203821,0,155,0,14-3-28 5:7:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:9:21,1
B75X0SF11G,109.4,24.3026,203821,0,135,0,14-3-28 5:10:51,1
B75X0SF11G,109.4,24.3026,203821,0,155,0,14-3-28 5:12:21,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 5:13:51,1
B75X0SF11G,109.4,24.3026,203821,0,170,0,14-3-28 5:15:21,1
B75X0SF11G,109.4,24.3026,203821,0,170,0,14-3-28 5:16:51,1
B75X0SF11G,109.4,24.3026,203821,0,45,0,14-3-28 5:18:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:19:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:21:21,1
B75X0SF11G,109.4,24.3026,203821,0,170,0,14-3-28 5:22:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:24:21,1
B75X0SF11G,109.4,24.3026,203821,0,160,0,14-3-28 5:25:51,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 5:27:21,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 5:28:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:30:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:31:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:33:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:34:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:36:21,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:37:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:39:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:40:51,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:42:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:43:51,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:45:21,1
B75X0SF11G,109.4,24.3026,203821,0,30,0,14-3-28 5:46:51,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:48:21,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:49:51,1
B75X0SF11G,109.4,24.3026,203821,0,95,0,14-3-28 5:51:21,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 5:52:51,1
B75X0SF11G,109.4,24.3026,203821,0,95,0,14-3-28 5:54:21,1
B75X0SF11G,109.4,24.3026,203821,0,120,0,14-3-28 5:55:51,1
B75X0SF11G,109.4,24.3026,203821,0,100,0,14-3-28 5:57:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 5:58:51,1
B75X0SF11G,109.4,24.3026,203821,0,95,0,14-3-28 6:0:21,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 6:1:51,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 6:3:21,1
B75X0SF11G,109.4,24.3026,203821,0,45,0,14-3-28 6:4:51,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 6:6:21,1
B75X0SF11G,109.4,24.3026,203821,0,60,0,14-3-28 6:7:51,1
