142U333LBI,120.3,30.5839,14-3-28 9:27:47,14-3-28 9:42:50,15,on trip break
142U333LBI,121.033,31.3441,14-3-28 12:3:36,14-3-28 16:48:49,285,1
142U333LBI,120.537,31.3421,14-3-28 18:11:59,14-3-28 18:26:2,14,on trip break
142U333LBI,120.537,31.3421,14-3-28 18:28:18,14-3-28 19:40:15,71,2
142U333LBI,120.537,31.3419,14-3-29 19:37:0,14-3-29 23:41:51,244,2
142U333LBI,116.015,28.3589,14-3-30 10:37:26,14-3-30 17:45:15,427,1
142U333LBI,113.891,22.6768,14-3-31 7:1:4,14-3-31 14:24:11,443,1
142U333LBI,113.886,23.0729,14-3-31 16:29:41,14-3-31 21:20:39,290,1
142U333LBI,113.711,22.79,14-3-31 22:54:49,14-3-31 23:59:52,65,2
