ULB6X16PSI,120.343,30.2868,14-3-28 0:1:8,14-3-28 4:52:10,291,2
ULB6X16PSI,113.248,23.2553,14-3-29 0:13:25,14-3-29 17:32:12,1038,1
ULB6X16PSI,114.357,25.3038,14-3-30 11:23:39,14-3-30 11:46:31,22,on trip break
ULB6X16PSI,115.84,25.853,14-3-30 14:15:30,14-3-30 14:26:12,10,on trip break
ULB6X16PSI,120.343,30.2869,14-3-31 1:26:25,14-3-31 12:39:25,673,1
ULB6X16PSI,120.345,30.288,14-3-31 12:44:56,14-3-31 13:16:9,31,1
ULB6X16PSI,120.343,30.2861,14-3-31 13:18:56,14-3-31 16:15:22,176,1
ULB6X16PSI,120.343,30.2869,14-3-31 16:40:34,14-3-31 23:58:33,437,2
