9FXS66P4GU,113.196,22.588,14-3-29 18:49:51,14-3-29 19:1:51,12,on trip break
9FXS66P4GU,113.196,22.5879,14-3-29 20:10:43,14-3-29 20:25:44,15,on trip break
9FXS66P4GU,113.196,22.588,14-3-29 20:27:44,14-3-29 20:37:44,10,on trip break
9FXS66P4GU,113.196,22.5879,14-3-29 20:39:44,14-3-29 20:49:44,10,on trip break
9FXS66P4GU,121.37,37.5652,14-3-31 16:34:28,14-3-31 16:44:43,10,on trip break
9FXS66P4GU,121.368,37.5651,14-3-31 16:58:37,14-3-31 17:22:13,23,on trip break
9FXS66P4GU,121.368,37.5651,14-3-31 17:28:13,14-3-31 17:46:13,18,on trip break
9FXS66P4GU,121.368,37.5651,14-3-31 17:50:13,14-3-31 18:0:13,10,on trip break
9FXS66P4GU,121.368,37.5651,14-3-31 18:22:13,14-3-31 18:38:13,16,on trip break
9FXS66P4GU,121.368,37.5651,14-3-31 18:52:13,14-3-31 19:12:13,20,on trip break
9FXS66P4GU,121.368,37.5651,14-3-31 19:20:13,14-3-31 20:2:13,42,2
9FXS66P4GU,121.368,37.5651,14-3-31 20:14:13,14-3-31 20:50:48,36,2
9FXS66P4GU,121.368,37.5651,14-3-31 21:24:48,14-3-31 21:46:48,22,on trip break
9FXS66P4GU,121.368,37.5651,14-3-31 22:8:48,14-3-31 22:26:48,18,on trip break
9FXS66P4GU,121.368,37.5651,14-3-31 22:30:48,14-3-31 22:40:48,10,on trip break
