158BI2XLGU,118.742,31.9678,14-3-28 4:37:14,14-3-28 4:55:16,18,on trip break
158BI2XLGU,117.026,29.9713,14-3-28 11:8:20,14-3-28 11:36:21,28,on trip break
158BI2XLGU,115.652,28.2798,14-3-28 16:29:33,14-3-28 17:23:33,54,1
158BI2XLGU,115.65,28.2883,14-3-30 13:36:49,14-3-30 14:42:26,65,1
158BI2XLGU,117.026,29.9698,14-3-30 19:47:55,14-3-30 20:12:1,24,on trip break
158BI2XLGU,118.742,31.9677,14-3-31 2:10:41,14-3-31 2:40:49,30,on trip break
158BI2XLGU,117.584,30.6514,14-3-31 6:45:54,14-3-31 6:57:56,12,on trip break
158BI2XLGU,115.652,28.2797,14-3-31 13:58:44,14-3-31 14:12:44,14,on trip break
