I48S1FB4GU,115.765,33.8416,14-3-31 16:18:22,14-3-31 16:29:48,11,on trip break
I48S1FB4GU,115.784,33.8398,14-3-31 17:26:5,14-3-31 18:7:6,41,1
I48S1FB4GU,115.784,33.8398,14-3-31 18:13:6,14-3-31 19:21:6,68,1
I48S1FB4GU,115.779,33.8444,14-3-31 19:32:19,14-3-31 19:56:34,24,on trip break
I48S1FB4GU,115.779,33.8444,14-3-31 20:4:34,14-3-31 20:22:34,18,on trip break
I48S1FB4GU,115.779,33.8444,14-3-31 20:34:34,14-3-31 20:58:34,24,on trip break
I48S1FB4GU,115.779,33.843,14-3-31 21:8:0,14-3-31 21:42:0,34,2
I48S1FB4GU,115.779,33.8444,14-3-31 22:35:22,14-3-31 23:3:22,28,on trip break
I48S1FB4GU,115.779,33.8443,14-3-31 23:5:22,14-3-31 23:15:22,10,on trip break
I48S1FB4GU,115.779,33.8444,14-3-31 23:17:22,14-3-31 23:27:22,10,on trip break
I48S1FB4GU,115.779,33.8444,14-3-31 23:37:22,14-3-31 23:53:22,16,on trip break
